SK_ID_CURR,TARGET
378945,0.09749509938809185
378991,0.026920771405342332
379009,0.04082588692709838
379025,0.038512397246826154
379046,0.021692753895525354
379047,0.032502118093907635
379048,0.10746613411277778
379052,0.04588716346067862
379065,0.06752895162322671
379066,0.03193459471621479
379076,0.07339280559914743
379080,0.06266720230876797
379085,0.056042240133373576
379086,0.11464087999510793
379087,0.1731139673673502
379089,0.025348703522476614
379094,0.07250949765194112
379095,0.09234156078413268
379101,0.014235954110092198
379102,0.10640375459029067
379103,0.01796441237053738
379105,0.1738299939912904
379108,0.01897279578160482
379111,0.026160604634017034
379112,0.10980606071767351
379113,0.144608688321957
379114,0.03685435723047299
379115,0.03544926350141903
379116,0.041575629897489086
379117,0.06431221441501137
379118,0.017394959655888526
379119,0.4182936525649363
379120,0.16752465341527562
379121,0.0167566649185909
379123,0.02560273084569491
379124,0.03845247606392252
379126,0.04753341157799783
379127,0.0222146225903642
379128,0.02709907917830168
379129,0.03927804949283375
379131,0.20139511123055542
379132,0.08948557967001207
379133,0.15185410326439572
379134,0.0867403367727625
379178,0.017168850580591907
379266,0.012681253880245583
379268,0.06539429404292502
379291,0.023592959148498537
379296,0.014906553381559062
379301,0.07579745761225737
379313,0.022949247737075094
379318,0.09817578578510644
379319,0.19514487984112805
379329,0.026813319514908455
379336,0.12546177690944482
379348,0.16580855815334322
379356,0.07380814104328501
379357,0.10371833888512703
379363,0.21363934398783102
379385,0.11145738293242329
379408,0.02779245103443857
379432,0.030960564448682084
379437,0.026459828862560094
379440,0.03909788723704806
379456,0.03196594772051495
379457,0.02109460779823165
379463,0.14552474366203688
379464,0.03524865062363653
379467,0.08340102292768099
379469,0.0605381642874518
379470,0.016633480515506446
379472,0.07251498595659495
379473,0.03139200300783782
379474,0.02479803621480609
379475,0.02533055021692023
379476,0.05668886194052283
379481,0.0837352100969733
379482,0.04646189883838545
379483,0.0781413341038008
379484,0.034040870808031566
379485,0.3348711466257226
379486,0.061754538044142306
379487,0.020419577022882118
379488,0.017554096749422963
379490,0.12871459022201664
379491,0.04606381590200982
379492,0.054263915208058275
379494,0.0347544360710226
379495,0.05380968426972393
379496,0.03521325087042063
379497,0.017952751182924935
379500,0.07136486726707414
379501,0.0404488167509573
379502,0.05260383837027039
379503,0.02653601106589577
379504,0.018115032192017957
379505,0.05436494647944739
379506,0.04341526125644624
379507,0.01283205541451386
379508,0.14508135252757634
379509,0.04626819875590881
379510,0.030376264637164224
379512,0.01328478204667524
379513,0.02095109073763697
379514,0.2919831243863857
379515,0.08354229150748144
379516,0.024754001969288897
379517,0.06033222593394521
379518,0.06056613744194922
379520,0.06589092642770011
379627,0.02805878064150473
379673,0.066081949344964
379674,0.02846188562124053
379720,0.07337021805865482
379726,0.0299319415360763
379730,0.025602198557510558
379746,0.024180581989841153
379775,0.015678994195627693
379776,0.016465478387583034
379778,0.2586588076772174
379841,0.015293865241670009
379921,0.04096262151755323
379951,0.02429939089965309
380002,0.0469128367916601
380003,0.09733000833487412
380005,0.04537296769644264
380006,0.08512881646992432
380010,0.05082991526842653
380012,0.11425736306984569
380014,0.22453552912197725
380015,0.1347821562498078
380017,0.023615433506161302
380018,0.05029113988848741
380019,0.022401089544275134
380020,0.015659365902116407
380022,0.02186848203709298
380023,0.11547191391396887
380025,0.02228285371684488
380026,0.11141800772721885
380028,0.08799778761895376
380030,0.06057291713878739
380031,0.09618729248018133
380032,0.03757048430964169
380033,0.01904534769260143
380034,0.03501796205005186
380035,0.03305895513608038
380037,0.033306030632139126
380038,0.07166360644004789
380039,0.13165986019462672
380040,0.1811894682331455
380064,0.04888492668187658
380065,0.03966610981016989
380121,0.022990468284419977
380122,0.14515313071822897
380130,0.04595085623587666
380219,0.03350674021164935
380228,0.08199030261937705
380229,0.018558026478287602
380366,0.01021019115268737
380408,0.026315715608855976
380414,0.01965547483154679
380487,0.042925753561586295
380488,0.023979492614233294
380489,0.037313894617566054
380494,0.07189729767264824
380543,0.024968037048317
380553,0.0250151933735376
380600,0.024798174714032447
380625,0.0364966095459001
380635,0.01834352965831895
380643,0.03328436207730538
380762,0.04082767008025362
380773,0.05126838003771937
380781,0.04693062309669183
380785,0.035721539017855373
380787,0.035785400356254195
380788,0.026053579492371946
380789,0.07192569922044856
380797,0.04762505153550784
380800,0.046181209731201385
380802,0.044451803708653086
380805,0.06846748169425378
380806,0.05654747258403755
380807,0.14775641756031221
380811,0.09579832138718233
380812,0.020538361476330747
380815,0.043369717785880856
380816,0.017636132558889534
380817,0.21057031122353803
380819,0.054004761860057184
380823,0.013191964362036316
380824,0.21685045329967842
380825,0.14642493038210996
380826,0.05705156253427078
380827,0.21672805301037068
380828,0.0685429736309698
380830,0.02503928282350057
380831,0.11500154095686191
380832,0.1342168364156491
380833,0.018457548170914745
380834,0.02638798417120925
380836,0.06710038152246665
380837,0.02830347351331008
380838,0.06640559509367773
380839,0.012402589994026865
380840,0.06860298928927777
380841,0.02305876995981325
380879,0.026741962539493194
380901,0.02337931580987927
380928,0.046867169686341074
380956,0.035063229373293696
380979,0.13767104501007357
381037,0.01557683239530478
381047,0.0689864790896677
381074,0.05957578438197981
381104,0.03560227246826126
381121,0.13390383307005096
381130,0.05136638265869595
381133,0.03036457332160713
381139,0.012872163817180723
381141,0.09608724199304945
381142,0.02014003039155212
381145,0.01210423536094525
381152,0.016077053139755652
381153,0.060391115754235544
381154,0.09967681665233596
381156,0.03318960550322526
381160,0.1316614171018581
381164,0.19684870639750238
381168,0.028808506506233428
381171,0.04013071414035453
381173,0.03527881066917243
381174,0.05672250615231805
381176,0.03192129625842257
381178,0.16746746334923976
381179,0.02417856306129828
381182,0.05620318867494258
381185,0.02437990374791275
381187,0.025732566744397042
381189,0.028946319160546928
381190,0.024134121054849085
381191,0.03443941146356851
381192,0.185240267810943
381193,0.027935575479755472
381194,0.02625934216940936
381195,0.027563729536582246
381198,0.020767955823351225
381199,0.039286013895092016
381200,0.11649535538154279
381201,0.10351015202594696
381202,0.025007591406972066
381203,0.12324507903732905
381204,0.20323469854630427
381205,0.027229717188907845
381259,0.015726358381795327
381288,0.06795256951446947
381289,0.06609956144999474
381335,0.028096811398512805
381344,0.10802225497658657
381367,0.0225374304530045
381376,0.017926781539350012
381381,0.05943213009098685
381397,0.04211479494135778
381406,0.13527486804137964
381412,0.03358527892351022
381421,0.05960572730905283
381424,0.04827262998592767
381427,0.04254152724632509
381428,0.17635172373663385
381429,0.07455708067339484
381430,0.02680899813255315
381434,0.09687531101353429
381435,0.026391546489951897
381436,0.029584039102719287
381437,0.06673778377662445
381438,0.13188703624901096
381439,0.10380544064114171
381444,0.017364424165847322
381446,0.017255531700389647
381447,0.1712548532623069
381449,0.1722978278090565
381450,0.015460883689209932
381453,0.1384419308926847
381454,0.022679278826758645
381455,0.046615952290991365
381456,0.05290325676981646
381457,0.06061108467045203
381458,0.03293663769799531
381459,0.04210101657898389
381460,0.08037079116348494
381461,0.05614970695650588
381462,0.2438170261890193
381463,0.06703508256820155
381464,0.09536249152332245
381465,0.020715390098493467
381466,0.06098203695108746
381467,0.07051241874824554
381468,0.06458681017151327
381469,0.08796695301235434
381470,0.07807039589600812
381471,0.08757318002331621
381472,0.06997870831640096
381473,0.018120007352082364
381475,0.058119184157386775
381476,0.017182380209424714
381477,0.12384031317000294
381478,0.02942271352651205
381479,0.05353897281832902
381480,0.12173894634989246
381481,0.03454897731659998
381482,0.01834954770343416
381483,0.030177120239181187
381495,0.0403942179344874
381545,0.028569875142513187
381580,0.04403245867192318
381657,0.09099586754476215
381674,0.032619392378641525
381691,0.055366869604818104
381697,0.0753678523535981
381704,0.10808192530763734
381711,0.07162838516391491
381721,0.05970850695191461
381728,0.048996085118898566
381729,0.023023496002495366
381734,0.02738806705657033
381735,0.049237248548820375
381736,0.019102410665423977
381740,0.07060806713275704
381742,0.08216177014380968
381743,0.07000181379823389
381744,0.029229832053954265
381747,0.03081826478895416
381748,0.15847654938150632
381749,0.012513612473049968
381750,0.03467443707394206
381751,0.0304767315732992
381752,0.18653785884518795
381753,0.03164395729578082
381754,0.11195702136805813
381755,0.05284350872078039
381756,0.029407718128436608
381757,0.02591615158221576
381758,0.016849859368123728
381759,0.03758926995851897
381760,0.021949975276307127
381761,0.05729794386679014
381762,0.015220459791624287
381763,0.01991488186108348
381764,0.07214344618759841
381765,0.20157050972625734
381766,0.025756145035096392
381767,0.041361402722163806
381768,0.036127208760589044
381769,0.039709207950829196
381770,0.025643252244326866
381772,0.037928622143456374
381774,0.02461063165594943
381777,0.03594962477340663
381861,0.03780519082594983
381974,0.04693643271694968
381991,0.040447524455641565
382024,0.07273729907715829
382051,0.05588012090151858
382066,0.02192102492473251
382067,0.030738270938195995
382068,0.027948176872301528
382107,0.046669333398564376
382108,0.12406226153932583
382111,0.04790161774205885
382113,0.020400032430262043
382114,0.022894439924092697
382120,0.10139806792370344
382121,0.047757682593197695
382122,0.05379430010255465
382124,0.14047048007326202
382126,0.02104083289484249
382131,0.02344798693860592
382132,0.07647402659423987
382135,0.039680828630526695
382136,0.021826095392161484
382137,0.015186561533123352
382138,0.013962342078107497
382140,0.19573009238657885
382141,0.055966362390981385
382142,0.034314467068707076
382143,0.02431643186485719
382144,0.0545316083385846
382145,0.031810958926382554
382146,0.06244150899696168
382147,0.04682882805079769
382149,0.08083265324319344
382150,0.04779532238977979
382152,0.05555127096500318
382153,0.03726875389762347
382164,0.20005725715765402
382180,0.041880528528889543
382239,0.07609993254586711
382275,0.03120401751348564
382297,0.02989813331241029
382391,0.04022397677570166
382392,0.09425102527170849
382396,0.02979666526594315
382424,0.015210755543548294
382471,0.07415447691013262
382493,0.024574601521272617
382496,0.02698838813144987
382504,0.030380095359956078
382505,0.039771608089199634
382513,0.017689683552631487
382517,0.17276525677084523
382521,0.09067717581679732
382528,0.019599731316530547
382530,0.051310203608963906
382544,0.18969091956161233
382603,0.27051049320062154
382604,0.04280241655823458
382642,0.02438624686646504
382666,0.029981595514167743
382699,0.022050156432600845
382737,0.04817459445750624
382792,0.12262041039459373
382796,0.02470134761360133
382807,0.0365208471898126
382813,0.04443341748389878
382817,0.13154042048457026
382818,0.10915277456213646
382826,0.03164418904660906
382845,0.030937015991059618
382846,0.04793151859827465
382850,0.1250985086436464
382851,0.02704011522816834
382856,0.048275035793936535
382858,0.09494846007006194
382859,0.04947399602700275
382862,0.019597149294871902
382863,0.026903780155817722
382865,0.015208063399120019
382866,0.026580697153393642
382868,0.04218559376982245
382870,0.044599952777093166
382871,0.03983876058389373
382872,0.05410990125912189
382873,0.1776112932820527
382874,0.12168861904675315
382875,0.010574592294542879
382876,0.044243038998252486
382877,0.03506042111832818
382878,0.05352572513408503
382879,0.06132298224610091
382880,0.01515504631596389
382882,0.04467261337683913
382883,0.02837841322334182
382884,0.029297981397307424
382885,0.028063805667234928
382886,0.026801288634623017
382887,0.11591485914936299
382989,0.03250015614995218
383009,0.08801972309054207
383039,0.028011249328922055
383068,0.02296200097852753
383072,0.016232100717903607
383093,0.062053444926314254
383099,0.13287445524144348
383167,0.02961112020173143
383168,0.04524006063173749
383170,0.13756747799795396
383171,0.25177699140690774
383174,0.016523624105629776
383175,0.02034153362390815
383176,0.09701685509570301
383178,0.04724782517180775
383181,0.06480985572916753
383182,0.10201124303057318
383184,0.028388947221500708
383186,0.07017675062568532
383187,0.020199859525381145
383189,0.01658954453833715
383190,0.03824804827643866
383191,0.029543721142904916
383192,0.02903740840566695
383194,0.01473490036664432
383195,0.034477499503197895
383196,0.02669562764534988
383197,0.03284519322178906
383198,0.01718051380124222
383199,0.01708042237020239
383200,0.02471661115408118
383201,0.028709221640038765
383202,0.0491983010523478
383203,0.019263689344469457
383204,0.20353472819752985
383205,0.02840585837678875
383206,0.029437496075426072
383207,0.022898858951594225
383208,0.03045843493273805
383279,0.022825161541009525
383335,0.03883757566334574
383384,0.04721816526380577
383394,0.026017980826392024
383400,0.14222854896061
383401,0.02098854499497911
383409,0.04874311824789871
383410,0.03122509472542915
383412,0.08257818959921363
383414,0.05554358434604086
383419,0.0943318185463347
383422,0.022391483953983014
383425,0.01806134909544269
383426,0.05008757357692273
383427,0.06108804149389301
383428,0.2911116812255172
383429,0.08302148545363087
383430,0.07737848648161004
383431,0.15216583113101126
383433,0.2764335062476609
383434,0.039758791085614996
383435,0.06886492504520043
383436,0.0975028044334205
383437,0.049107863347501786
383438,0.024255810987233166
383439,0.028067337908517752
383440,0.04278788072626975
383441,0.01565549640960739
383442,0.03364403129515056
383443,0.014109611330728791
383444,0.02486426296164088
383445,0.021287273910716636
383446,0.0699895823053628
383447,0.03315759845219323
383448,0.06140167272414981
383449,0.02111323180310541
383450,0.03632139142104312
383451,0.01803763981531351
383452,0.013928084574566185
383453,0.13179175182895844
383454,0.03705356833500278
383533,0.02712419036014248
383583,0.03859430273129298
383608,0.07540581936038633
383622,0.056041318463472774
383673,0.0361392457198276
383804,0.02787012303027968
383806,0.12706101715512674
383812,0.030557885840750487
383814,0.02732941539610474
383816,0.16962300563805208
383825,0.027708301618717512
383827,0.050685210563559395
383833,0.06050853298638681
383841,0.09490909744394402
383842,0.03727707068204622
383849,0.04706747669727015
383859,0.020128045843110932
383883,0.043547779813825065
383891,0.05887690919990377
383910,0.051718641275174566
383925,0.02893269002728144
383943,0.21842408337663638
383946,0.1270548395212804
383959,0.017262585282569957
383960,0.0948246158911474
383961,0.024017691979271266
383962,0.032627062804554095
383979,0.05062994587935013
383985,0.022957650436832722
383990,0.02440371680726714
383999,0.022381566918993578
384001,0.12455719762469912
384003,0.021163875113712524
384008,0.057840203618559224
384019,0.23595201102838373
384020,0.05798594215863459
384065,0.053298415443962584
384102,0.04856167882433861
384154,0.08323998074290495
384155,0.12319140376282145
384171,0.026561338912340485
384177,0.019217938764272902
384183,0.027359931075839772
384186,0.044329891775044906
384198,0.09907679294475727
384199,0.025358675861432263
384201,0.05835654098444233
384203,0.09822041596776003
384204,0.057395130824195104
384205,0.04181896623023359
384207,0.050690726423213976
384208,0.036891203943149445
384209,0.08975452823125496
384210,0.03227974021905967
384211,0.03555107749780249
384212,0.03701827482254077
384215,0.19703990857905992
384216,0.028625952537845393
384220,0.07939629851967664
384221,0.01603068502678344
384226,0.1076967249348607
384273,0.01336056668552426
384287,0.02710380395540766
384288,0.024186186708734774
384332,0.08352602516314075
384365,0.03544820063984733
384380,0.08193404547156943
384392,0.0206969017944482
384412,0.02660059134812417
384424,0.14314618412914193
384428,0.04263748802576843
384429,0.2330600036179306
384430,0.02627679315788584
384434,0.018922828290879764
384480,0.027876139697066194
384502,0.06590465983617882
384503,0.039782868983317114
384504,0.05982317633998657
384505,0.10249147085558187
384508,0.02731483735615641
384519,0.01782337300587819
384520,0.12834472135169017
384524,0.01785694160034499
384528,0.017193650907949106
384532,0.01693697268303907
384539,0.07370538006788079
384542,0.028688726008742733
384543,0.18663324633269843
384544,0.023800461569638547
384546,0.04378315116067657
384547,0.020667812836585326
384548,0.05908417831155749
384549,0.01870681470857868
384552,0.0516432306734469
384554,0.020586407529063266
384556,0.020278348014368622
384557,0.04365781718842227
384558,0.01978304272853013
384559,0.02387243633101402
384560,0.03573711923803759
384561,0.03369212090759642
384562,0.0631410491806164
384563,0.02472352737795389
384564,0.09510801700895642
384565,0.03589169762467609
384656,0.03947123272054052
384657,0.06267001986170694
384672,0.06750890816061855
384679,0.019184590732903045
384680,0.016604352714899143
384689,0.020826069518082597
384692,0.05941840283083757
384695,0.1276193797905798
384710,0.09407926895572304
384712,0.011881283241461777
384715,0.042423135400167886
384735,0.033840082371597816
384749,0.020373672199116573
384751,0.0545930681689338
384753,0.05818248780410105
384757,0.023369618595575292
384759,0.016904026441294233
384761,0.05414565885923647
384762,0.11056787085485467
384765,0.05412318717617855
384775,0.06392886751491046
384782,0.11300392992573574
384794,0.025516261331564778
384798,0.018465184341876682
384805,0.05999407236532398
384807,0.036729075898507275
384812,0.019550990886747287
384821,0.02941623647775494
384834,0.021791942868580858
384847,0.02280979009747713
384856,0.030263685552437827
384857,0.039809111230724066
384858,0.08562476970561853
384859,0.04367958636344257
384860,0.07114424039131761
384861,0.4171920846681569
384862,0.05815213297769808
384863,0.11096274227731474
384864,0.05852211661697931
384865,0.020232667278327756
384866,0.18882818221105832
384867,0.12797530031732085
384868,0.0221576510161019
384869,0.06928639652703754
384870,0.03544165475374521
384871,0.10057797689176408
384873,0.051293480548152436
384874,0.02779438916613157
384876,0.05188648203149025
384877,0.07114127284353268
384878,0.05088200856210302
384880,0.022339828057820147
384881,0.02101386872150381
384882,0.05028101250446567
384883,0.024808409416161255
384884,0.027436538299855807
384885,0.03905927789770812
384886,0.047918170199451646
384887,0.015756148949130785
384969,0.01881772128743559
385023,0.028920239541730192
385049,0.06764467619117522
385081,0.021562027268203072
385091,0.030690913716374685
385092,0.02190929761216923
385093,0.02364294386894593
385094,0.038281395870919804
385106,0.2799421951871147
385107,0.2474100371158247
385110,0.04343386295002991
385111,0.0706374453486759
385113,0.0286676229818522
385114,0.055406442528570674
385115,0.12644773351474267
385117,0.03437294999563266
385119,0.04991546181793728
385120,0.0439293379409697
385121,0.08277045270626886
385122,0.018268926710670416
385123,0.02132372059576944
385125,0.06615127338735234
385126,0.02112298663914955
385127,0.05744619180460867
385128,0.01556376184180043
385129,0.03196512252806493
385130,0.028043333684584636
385131,0.03224996105207794
385132,0.04874282520889414
385133,0.05736175877661957
385134,0.056366395050727616
385135,0.024238323769777408
385136,0.14239966971076662
385137,0.07265209360817373
385138,0.024494162152300703
385139,0.08779317312893213
385140,0.16534397240789128
385141,0.05009382772754186
385142,0.02482194228529281
385143,0.014944951276831759
385144,0.05838681429521857
385145,0.04368835551425644
385146,0.03925585857531468
385147,0.1972039116503608
385149,0.03648468928632822
385151,0.02640526275526174
385152,0.020450085245436726
385153,0.03995115377737765
385197,0.011072864315000422
385230,0.03545086991109899
385231,0.12689977285137619
385252,0.07769978103218331
385299,0.05254569926501719
385351,0.03597119852400083
385376,0.050057248724345846
385405,0.028440487167077665
385452,0.04105043787582592
385479,0.06540703055358962
385510,0.05155165505123596
385522,0.2041414629992326
385524,0.05145700266547007
385544,0.05270789730675926
385563,0.02891839848128378
385566,0.02616667940658157
385571,0.015194176340622118
385585,0.01954339733604518
385586,0.06738399212100644
385611,0.022348576820188114
385621,0.017684378362341678
385623,0.05444645327227845
385628,0.12604093373209738
385633,0.04520848036013278
385634,0.016679873839137976
385643,0.01735968317763813
385650,0.04015564807359268
385656,0.019455485603468374
385666,0.16959096400041324
385693,0.08689778440767035
385705,0.19735260777059485
385706,0.019917574026673854
385835,0.016813569650781797
385847,0.1641369505270697
385867,0.06814879209285866
385871,0.06359938575285941
385872,0.025294621008318224
385879,0.045217773909465804
385883,0.05030915471635753
385884,0.050947030963756725
385885,0.02257023482731727
385889,0.02441987729402629
385893,0.0929912791293121
385894,0.04593108473772219
385898,0.05242975930018046
385899,0.03644511135992948
385902,0.02320673932013088
385903,0.040645273926479965
385904,0.01953436975830877
385905,0.10705116942711214
385906,0.022506516751998724
385907,0.052739943659029266
385908,0.06539195553147256
385909,0.0554643399440361
385910,0.03425249124227816
385973,0.03147023077876223
386003,0.08433862151680482
386013,0.01914273133307032
386023,0.018714780256729686
386065,0.016196724572605098
386072,0.22191262341228157
386077,0.10303624526618868
386135,0.04027354235682494
386141,0.023145533466727874
386178,0.06753109482314261
386198,0.05061389541493103
386200,0.015387291886062141
386203,0.07579575227906733
386223,0.051680487011285046
386225,0.016732260339959847
386245,0.01765371442792933
386250,0.014534571887386665
386253,0.03759122249625467
386254,0.04274442857929055
386255,0.08170734716245893
386262,0.052559521053508355
386263,0.021411685902523465
386264,0.020092539227617504
386267,0.02135399291267865
386268,0.027193591368775458
386276,0.09115848486795984
386279,0.14632122427658284
386281,0.051104208700328585
386282,0.05108451829594526
386283,0.03628882808569912
386284,0.01763575055229512
386285,0.020564983311644216
386286,0.03347857365879246
386287,0.03270246028478556
386288,0.05078753465536238
386289,0.2210895871687827
386290,0.10550499591816814
386292,0.08771607977005015
386293,0.02027810304751699
386294,0.04579049975375272
386295,0.3688032869272429
386296,0.05857113152698106
386297,0.09610793740194784
386299,0.02540290463905159
386300,0.051049225626001685
386301,0.016681527375629113
386302,0.04404786428203783
386303,0.13038589689697994
386304,0.3277735883948966
386305,0.026474173921695484
386307,0.01974785834450248
386308,0.024215343889243988
386309,0.06864269721931691
386310,0.07013293558292437
386311,0.08859400710798847
386347,0.10895578379629309
386350,0.061596852338832
386352,0.034607260110044134
386365,0.05528906682882699
386378,0.0269255051162989
386380,0.2069091594160953
386399,0.0482053819344235
386458,0.05100533162882335
386523,0.027927124451173176
386531,0.3213151960410638
386545,0.06556350497976068
386546,0.08417447814840615
386547,0.028074831864310486
386549,0.0499621136473118
386550,0.03892831355035925
386551,0.049079392625308714
386552,0.013834486551641437
386633,0.05880452947407233
386647,0.018950250414329614
386665,0.02530056120929344
386767,0.07004020353833976
386773,0.03683648990459407
386774,0.025190835286010887
386775,0.052082830236280575
386777,0.01667380978505179
386785,0.07680579251375873
386791,0.02370905250884031
386792,0.02021127378916467
386795,0.04184002291852243
386798,0.06153582459704874
386803,0.057530148168947415
386805,0.19363930238026011
386806,0.03918272752905218
386808,0.025057287850793936
386811,0.016177040774907215
386813,0.025830241749958974
386814,0.040771168344621474
386817,0.029098407528655692
386819,0.01652516064580001
386820,0.047636226821333755
386821,0.1336238863919803
386822,0.19615542499901958
386824,0.02383699912662665
386825,0.09658756132664995
386826,0.018989599761826247
386827,0.1438530681700741
386828,0.08883029978921744
386830,0.023325643219637992
386831,0.1114111772075473
386832,0.01924118428774231
386833,0.056750387342060386
386834,0.07586340384571974
386835,0.012742700599363485
386836,0.023034162200477302
386837,0.03608722648125899
386838,0.026246780752216262
386839,0.05560460428430688
386840,0.033484894797744545
386841,0.07341050214118286
386843,0.07620747936343311
386844,0.0722556850733298
386845,0.05247615211513952
386847,0.036418041285192396
386848,0.03200837282377072
386849,0.03265811059312841
386860,0.038092778541820055
386938,0.01584307382499127
386940,0.03539737227684293
386989,0.1071267007443596
387021,0.03806170515674749
387193,0.06479195143322997
387194,0.06955870983882524
387286,0.22595293513666692
387291,0.026944208077645426
387292,0.03307959421453541
387324,0.09988122182489158
387325,0.02474484811275559
387329,0.03731723932792005
387331,0.03997982920506817
387333,0.01199034812934415
387337,0.08842703395515839
387341,0.09428397639130837
387342,0.026137599897008094
387349,0.08751879887190911
387350,0.02828894921531689
387351,0.0255783740207572
387352,0.08207532106107823
387353,0.0435577764922627
387355,0.07808148320279894
387356,0.08635546302750918
387357,0.031655345573803555
387358,0.02251791055833698
387360,0.05949229980773853
387361,0.03246049791681976
387362,0.026740610409196
387363,0.11237068602758384
387364,0.018124419461514944
387365,0.08225022718746035
387366,0.03162980255596445
387367,0.02253501734353563
387368,0.04558030682471645
387369,0.04310155082620148
387370,0.017874139161405903
387371,0.04414398868167237
387372,0.2125583354235207
387377,0.03903597541717862
387378,0.023785841622814195
387424,0.016395991582272552
387440,0.03973600330033799
387447,0.06956521253645248
387489,0.04583913043726463
387501,0.10732612700903468
387526,0.2998393997443413
387542,0.021372664836189974
387543,0.10793784783236822
387544,0.03926834234935833
387565,0.02797888964367159
387572,0.040839427037196535
387577,0.06019287702544257
387578,0.04467507119234654
387583,0.012546764391467641
387584,0.02201580549940471
387588,0.16166319085692155
387595,0.04783967955876818
387596,0.053217721288653215
387597,0.08307093496574867
387598,0.01724320598411662
387662,0.08166418129345943
387687,0.04788702620092843
387688,0.036242644747101475
387689,0.019510581504799982
387718,0.07819211758518403
387730,0.03110821418158827
387753,0.023802108158383288
387807,0.06854832954141064
387843,0.027634459125074402
387848,0.04922229679697267
387882,0.07933792582481697
387884,0.016995041548570282
387892,0.013703021350374198
387896,0.1007941529630638
387916,0.06014289663142619
387920,0.030825747842669983
387927,0.055531777370868396
387928,0.014264387242714276
387929,0.02043930945608848
387932,0.02193344904463215
387934,0.045853826042211755
387937,0.05964594440999332
387942,0.047990852461891456
387947,0.1526082740957601
387948,0.017550206955158715
387952,0.2685255123174985
387953,0.04553604252221451
387954,0.0278065580324475
387955,0.18172495845715472
387956,0.041043923197550375
387957,0.16777486382168286
387958,0.08411799112795584
387960,0.012196466409466773
387961,0.09359399087604522
387962,0.030835400390671987
387963,0.08437789684078252
387964,0.183718115205596
387965,0.06658518393755722
387966,0.05026999090576408
387967,0.017111385497659927
387968,0.03064148341486327
387969,0.02713067776466216
387970,0.03476955774955602
387971,0.07148382753876416
387972,0.025144696522910816
387973,0.0570215472691091
388053,0.09942906833012724
388056,0.028376742495087762
388057,0.07047386700112754
388078,0.04960330679654178
388079,0.01442626624728706
388127,0.029911813274902856
388155,0.04163309851096523
388159,0.02006542908206275
388169,0.0325605585129202
388170,0.060491814834131706
388173,0.036261391152115886
388174,0.02132323729877675
388176,0.0223121468113277
388179,0.03541334769303092
388182,0.19159894366373095
388183,0.028592529156981884
388187,0.04882839494521797
388189,0.023560798597618206
388191,0.0192560135503164
388193,0.03474721368373114
388194,0.038744793532636906
388195,0.11430722551521957
388196,0.02378395005195085
388198,0.018379198876227406
388199,0.05272724873938516
388201,0.15730179687349277
388202,0.09244094709276518
388203,0.059419616260646825
388204,0.07877358578054187
388206,0.06384813154329891
388208,0.03131435136604572
388209,0.022771436079035624
388210,0.0827771554493604
388211,0.01605740480208598
388212,0.02437774729043546
388213,0.04542430387906678
388214,0.00998809041481309
388215,0.0638501394465602
388216,0.0666085667984119
388217,0.02964557113362404
388218,0.028912758785773204
388219,0.03399911994543995
388220,0.1039398271245959
388221,0.08274355576666564
388222,0.05719376922181111
388223,0.035048543723307915
388237,0.16972988694565702
388238,0.03008303184681157
388242,0.022981477684766348
388243,0.041275372300408106
388248,0.04026205474565091
388249,0.06321718041947388
388251,0.07977768395271978
388253,0.10336191690514335
388255,0.05882769238055448
388256,0.04602323993306338
388258,0.05599318566870545
388259,0.05462933430472294
388260,0.05584246058972569
388262,0.1025383181407871
388263,0.11125992001535141
388264,0.01730639811649833
388265,0.09728701680327922
388266,0.030591853359924762
388267,0.07503597124080122
388269,0.11778528453489061
388270,0.030194208191185137
388271,0.02433772116182705
388272,0.05937827367737087
388273,0.020830068698432035
388274,0.22040251334328104
388275,0.05063203639834274
388276,0.015024902394678994
388397,0.05826077891008161
388428,0.10107776392063932
388429,0.044930738010237094
388448,0.02328390899509343
388449,0.01306536997248217
388460,0.07902133064809407
388463,0.04462031211443711
388465,0.1107535492129177
388505,0.10717963197457175
388508,0.035619673815845826
388511,0.030136199886987715
388525,0.04498609434033004
388554,0.13347798724514978
388561,0.15168902234413195
388566,0.0333777304343095
388572,0.013505916135405183
388574,0.04624585137879693
388585,0.02005087094593763
388589,0.018167344838162694
388590,0.10983676818118114
388594,0.03010753071351165
388596,0.035075663216260496
388616,0.14643676662047506
388621,0.03160605150796289
388622,0.04188419304915204
388627,0.02571344561405126
388633,0.04153957169524141
388639,0.031482619612331696
388647,0.03555135484575018
388655,0.03397037199013141
388665,0.042758235133110674
388667,0.047468533250492655
388668,0.026250917330947345
388669,0.11516451209234237
388679,0.09610768896151653
388683,0.06527696316032322
388687,0.011843392284547144
388688,0.07443971038270508
388700,0.16000040586291153
388703,0.07522513800558472
388704,0.058102370631320156
388705,0.058567658922003864
388707,0.020286307326984478
388712,0.029461372876427742
388729,0.05160108163699939
388733,0.02675829414156838
388748,0.036504053284150954
388754,0.03410327427092539
388763,0.03621843554467854
388777,0.03469846499197081
388790,0.025880249845218344
388800,0.12607590551084466
388801,0.03425613775774149
388812,0.08480146353274928
388816,0.06794625203494767
388835,0.03854214011707184
388837,0.030083230297727272
388842,0.02268990878787336
388847,0.039056740736695864
388848,0.060925797787394514
388849,0.09586651320076267
388850,0.08902319043190385
